10265008,2010.943008,,31.849,,63.804,,886,,877.9634,,,,8.6545,,,,3.6995,,,35.1822,,,,151.57,,,,,0.371,,,,0.019,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,888,,879.9411,,,,8.6315,,,,3.6972,,,35.1806,,,,152,,,,,0.371,,,,0.017,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,890,,881.9187,,,,8.6105,,,,3.6951,,,35.1792,,,,152.48,,,,,0.371,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,892,,883.8964,,,,8.5939,,,,3.6934,,,35.178,,,,152.81,,,,,0.371,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,894,,885.874,,,,8.5415,,,,3.6882,,,35.1743,,,,153.7,,,,,0.37,,,,0.015,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,896,,887.8515,,,,8.4768,,,,3.6816,,,35.1694,,,,154.59,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,898,,889.8291,,,,8.4392,,,,3.6778,,,35.1661,,,,155.01,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,900,,891.8066,,,,8.4217,,,,3.676,,,35.1644,,,,155.17,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,902,,893.7842,,,,8.3991,,,,3.6737,,,35.1632,,,,155.5,,,,,0.37,,,,0.017,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,904,,895.7617,,,,8.3657,,,,3.6706,,,35.1627,,,,156.11,,,,,0.371,,,,0.019,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,906,,897.7391,,,,8.3643,,,,3.6704,,,35.1626,,,,155.82,,,,,0.371,,,,0.018,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,908,,899.7166,,,,8.3515,,,,3.6692,,,35.162,,,,156.36,,,,,0.37,,,,0.017,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,910,,901.6941,,,,8.3289,,,,3.667,,,35.1615,,,,157.02,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,912,,903.6715,,,,8.3128,,,,3.6655,,,35.1613,,,,157.31,,,,,0.37,,,,0.015,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,914,,905.6489,,,,8.2952,,,,3.6638,,,35.161,,,,157.89,,,,,0.37,,,,0.014,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,916,,907.6263,,,,8.2752,,,,3.6618,,,35.1596,,,,158.16,,,,,0.37,,,,0.012,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,918,,909.6037,,,,8.2325,,,,3.6573,,,35.1549,,,,158.94,,,,,0.37,,,,0.015,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,920,,911.581,,,,8.1518,,,,3.6492,,,35.1485,,,,160.09,,,,,0.37,,,,0.017,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,922,,913.5583,,,,8.0788,,,,3.642,,,35.1442,,,,160.68,,,,,0.37,,,,0.018,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,924,,915.5357,,,,8.0613,,,,3.6402,,,35.1432,,,,160.9,,,,,0.37,,,,0.017,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,926,,917.513,,,,8.0267,,,,3.6368,,,35.1414,,,,161.64,,,,,0.37,,,,0.015,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,928,,919.4902,,,,8.0109,,,,3.6353,,,35.1411,,,,162.32,,,,,0.37,,,,0.013,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,930,,921.4675,,,,7.9739,,,,3.6317,,,35.1393,,,,162.39,,,,,0.37,,,,0.014,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,932,,923.4447,,,,7.9501,,,,3.6294,,,35.1384,,,,163.12,,,,,0.37,,,,0.015,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,934,,925.422,,,,7.902,,,,3.6247,,,35.1361,,,,164.15,,,,,0.37,,,,0.015,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,936,,927.3992,,,,7.849,,,,3.6196,,,35.1341,,,,164.44,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,938,,929.3763,,,,7.8356,,,,3.6183,,,35.1338,,,,164.51,,,,,0.37,,,,0.014,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,940,,931.3535,,,,7.8162,,,,3.6164,,,35.1332,,,,164.94,,,,,0.37,,,,0.014,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,942,,933.3307,,,,7.7887,,,,3.6138,,,35.1326,,,,165.83,,,,,0.37,,,,0.015,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,944,,935.3078,,,,7.7524,,,,3.6103,,,35.1313,,,,166.43,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,946,,937.2849,,,,7.7137,,,,3.6065,,,35.1297,,,,166.75,,,,,0.37,,,,0.017,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,948,,939.262,,,,7.7013,,,,3.6054,,,35.1295,,,,167.07,,,,,0.369,,,,0.015,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,950,,941.2391,,,,7.6863,,,,3.6041,,,35.1313,,,,168.19,,,,,0.369,,,,0.014,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,952,,943.2161,,,,7.6722,,,,3.6031,,,35.1343,,,,169.5,,,,,0.369,,,,0.015,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,954,,945.1932,,,,7.6616,,,,3.6021,,,35.1341,,,,169.7,,,,,0.369,,,,0.015,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,956,,947.1702,,,,7.6024,,,,3.5965,,,35.1334,,,,171.66,,,,,0.369,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,958,,949.1472,,,,7.5457,,,,3.5908,,,35.129,,,,171.95,,,,,0.369,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,960,,951.1241,,,,7.5291,,,,3.5891,,,35.1274,,,,171.95,,,,,0.369,,,,0.014,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,962,,953.1011,,,,7.5139,,,,3.5877,,,35.1265,,,,173.05,,,,,0.369,,,,0.017,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,964,,955.078,,,,7.4711,,,,3.5833,,,35.1227,,,,173.06,,,,,0.368,,,,0.019,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,966,,957.055,,,,7.4565,,,,3.5821,,,35.1239,,,,173.61,,,,,0.368,,,,0.017,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,968,,959.0319,,,,7.4025,,,,3.577,,,35.123,,,,175,,,,,0.369,,,,0.017,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,970,,961.0088,,,,7.3604,,,,3.5727,,,35.1189,,,,175.66,,,,,0.369,,,,0.018,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,972,,962.9856,,,,7.2993,,,,3.5666,,,35.1144,,,,176.79,,,,,0.369,,,,0.015,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,974,,964.9625,,,,7.2524,,,,3.562,,,35.1113,,,,177.23,,,,,0.369,,,,0.015,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,976,,966.9393,,,,7.228,,,,3.5596,,,35.11,,,,177.52,,,,,0.369,,,,0.015,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,978,,968.9161,,,,7.214,,,,3.5582,,,35.1089,,,,177.91,,,,,0.369,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,980,,970.8929,,,,7.2039,,,,3.5572,,,35.1081,,,,178.08,,,,,0.369,,,,0.018,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,982,,972.8697,,,,7.1984,,,,3.5566,,,35.1076,,,,178.4,,,,,0.369,,,,0.017,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,984,,974.8464,,,,7.1686,,,,3.5538,,,35.1064,,,,178.95,,,,,0.369,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,986,,976.8232,,,,7.1413,,,,3.5511,,,35.1047,,,,180.02,,,,,0.369,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,988,,978.7999,,,,7.0844,,,,3.5455,,,35.1016,,,,181.34,,,,,0.369,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,990,,980.7766,,,,7.0319,,,,3.5404,,,35.0987,,,,182.68,,,,,0.369,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,992,,982.7533,,,,6.982,,,,3.5356,,,35.0968,,,,183.44,,,,,0.369,,,,0.015,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,994,,984.7299,,,,6.9395,,,,3.5316,,,35.0955,,,,184.39,,,,,0.369,,,,0.016,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,996,,986.7066,,,,6.8954,,,,3.5273,,,35.094,,,,185.2,,,,,0.369,,,,0.017,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,,998,,988.6832,,,,6.8603,,,,3.524,,,35.0927,,,,185.95,,,,,0.368,,,,0.017,,,,,-9.99,,,,
10265008,2010.943008,,31.849,,63.804,1000,,990.6598,,,,6.8232,,,,3.5204,,,35.0915,,,,186.55,,,,,0.368,,,,0.017,,,,,-9.99,,,,,
10265008,2010.943008,,31.849,,63.804,1002,,992.6364,,,,6.785,,,,3.5169,,,35.091,,,,187.13,,,,,0.369,,,,0.015,,,,,-9.99,,,,,
10265008,2010.943008,,31.849,,63.804,1004,,994.6129,,,,6.7798,,,,3.5163,,,35.0902,,,,187.38,,,,,0.369,,,,0.014,,,,,-9.99,,,,,
10265008,2010.943008,,31.849,,63.804,1006,,996.5895,,,,6.7788,,,,3.5162,,,35.0903,,,,187.86,,,,,0.368,,,,0.016,,,,,-9.99,,,,,
10265008,2010.943008,,31.849,,63.804,1008,,998.566,,,,6.7485,,,,3.5134,,,35.0898,,,,188.51,,,,,0.368,,,,0.016,,,,,-9.99,,,,,
10265008,2010.943008,,31.849,,63.804,1010,1000.5425,,,,6.7015,,,,3.5089,,,35.0878,,,,189.33,,,,,0.368,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1012,1002.519,,,,6.6584,,,,3.5047,,,35.0854,,,,190.04,,,,,0.368,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1014,1004.4955,,,,6.6473,,,,3.5036,,,35.0849,,,,190.57,,,,,0.368,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1016,1006.4719,,,,6.6372,,,,3.5026,,,35.084,,,,191.04,,,,,0.369,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1018,1008.4484,,,,6.6088,,,,3.4998,,,35.0821,,,,191.69,,,,,0.368,,,,0.013,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1020,1010.4248,,,,6.5894,,,,3.498,,,35.0812,,,,192.41,,,,,0.368,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1022,1012.4012,,,,6.5707,,,,3.4962,,,35.0804,,,,193.02,,,,,0.368,,,,0.017,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1024,1014.3776,,,,6.5384,,,,3.4931,,,35.0795,,,,193.64,,,,,0.368,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1026,1016.3539,,,,6.5086,,,,3.4904,,,35.0796,,,,194.2,,,,,0.368,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1028,1018.3303,,,,6.4833,,,,3.4881,,,35.0798,,,,194.82,,,,,0.368,,,,0.018,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1030,1020.3066,,,,6.4714,,,,3.487,,,35.0801,,,,195.24,,,,,0.369,,,,0.017,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1032,1022.2829,,,,6.4551,,,,3.4855,,,35.0802,,,,196.01,,,,,0.37,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1034,1024.2592,,,,6.4312,,,,3.4833,,,35.0799,,,,197.04,,,,,0.369,,,,0.013,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1036,1026.2355,,,,6.3988,,,,3.4802,,,35.0788,,,,196.87,,,,,0.368,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1038,1028.2117,,,,6.385,,,,3.4789,,,35.0786,,,,197.3,,,,,0.368,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1040,1030.1879,,,,6.3591,,,,3.4765,,,35.0788,,,,198,,,,,0.368,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1042,1032.1642,,,,6.3442,,,,3.4751,,,35.0785,,,,198.31,,,,,0.368,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1044,1034.1404,,,,6.3416,,,,3.4749,,,35.0782,,,,198.43,,,,,0.367,,,,0.013,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1046,1036.1165,,,,6.3174,,,,3.4726,,,35.0771,,,,199.42,,,,,0.367,,,,0.012,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1048,1038.0927,,,,6.2913,,,,3.4701,,,35.0764,,,,200.16,,,,,0.367,,,,0.013,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1050,1040.0688,,,,6.2718,,,,3.4682,,,35.0756,,,,200.63,,,,,0.368,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1052,1042.0449,,,,6.2608,,,,3.4672,,,35.0751,,,,200.8,,,,,0.368,,,,0.018,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1054,1044.021,,,,6.2455,,,,3.4657,,,35.0747,,,,201.6,,,,,0.367,,,,0.018,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1056,1045.9971,,,,6.2254,,,,3.4639,,,35.0746,,,,201.46,,,,,0.367,,,,0.017,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1058,1047.9732,,,,6.2115,,,,3.4626,,,35.0742,,,,202.6,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1060,1049.9492,,,,6.1955,,,,3.4611,,,35.0741,,,,202.92,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1062,1051.9253,,,,6.1844,,,,3.4601,,,35.0742,,,,203.04,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1064,1053.9013,,,,6.1739,,,,3.4591,,,35.074,,,,203.41,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1066,1055.8772,,,,6.1566,,,,3.4574,,,35.0732,,,,203.96,,,,,0.367,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1068,1057.8532,,,,6.1321,,,,3.4551,,,35.0725,,,,204.5,,,,,0.367,,,,0.018,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1070,1059.8292,,,,6.1157,,,,3.4536,,,35.0724,,,,204.99,,,,,0.367,,,,0.017,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1072,1061.8051,,,,6.1115,,,,3.4532,,,35.0723,,,,205.18,,,,,0.367,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1074,1063.781,,,,6.1041,,,,3.4526,,,35.0723,,,,205.4,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1076,1065.7569,,,,6.0936,,,,3.4516,,,35.0722,,,,205.71,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1078,1067.7328,,,,6.0817,,,,3.4505,,,35.0722,,,,205.89,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1080,1069.7086,,,,6.0723,,,,3.4496,,,35.072,,,,206.68,,,,,0.368,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1082,1071.6845,,,,6.0387,,,,3.4465,,,35.0719,,,,207.96,,,,,0.368,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1084,1073.6603,,,,6.0118,,,,3.444,,,35.0718,,,,208.34,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1086,1075.6361,,,,5.9916,,,,3.4422,,,35.0719,,,,208.67,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1088,1077.6119,,,,5.9808,,,,3.4412,,,35.0716,,,,208.92,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1090,1079.5876,,,,5.9779,,,,3.4409,,,35.0713,,,,209.23,,,,,0.368,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1092,1081.5634,,,,5.9559,,,,3.4388,,,35.0707,,,,209.95,,,,,0.367,,,,0.017,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1094,1083.5391,,,,5.9267,,,,3.4362,,,35.0707,,,,210.15,,,,,0.367,,,,0.018,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1096,1085.5148,,,,5.9268,,,,3.4362,,,35.0713,,,,210.44,,,,,0.367,,,,0.02,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1098,1087.4905,,,,5.9104,,,,3.4347,,,35.0714,,,,211.04,,,,,0.367,,,,0.009,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1100,1089.4662,,,,5.9029,,,,3.434,,,35.0715,,,,211.11,,,,,0.367,,,,0.013,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1102,1091.4418,,,,5.9001,,,,3.4338,,,35.0713,,,,211.11,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1104,1093.4175,,,,5.8958,,,,3.4334,,,35.0721,,,,211.71,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1106,1095.3931,,,,5.8784,,,,3.4319,,,35.0731,,,,212.06,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1108,1097.3687,,,,5.8669,,,,3.4309,,,35.0728,,,,212.13,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1110,1099.3443,,,,5.8615,,,,3.4304,,,35.0729,,,,212.58,,,,,0.367,,,,0.012,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1112,1101.3198,,,,5.8577,,,,3.43,,,35.0729,,,,212.39,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1114,1103.2954,,,,5.8519,,,,3.4295,,,35.0724,,,,213.06,,,,,0.367,,,,0.017,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1116,1105.2709,,,,5.8328,,,,3.4277,,,35.0722,,,,213.27,,,,,0.367,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1118,1107.2464,,,,5.8138,,,,3.4259,,,35.0719,,,,213.71,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1120,1109.2219,,,,5.7979,,,,3.4245,,,35.0717,,,,214.32,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1122,1111.1973,,,,5.7886,,,,3.4236,,,35.0721,,,,214.86,,,,,0.367,,,,0.013,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1124,1113.1728,,,,5.7814,,,,3.423,,,35.0724,,,,215.1,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1126,1115.1482,,,,5.7761,,,,3.4225,,,35.0724,,,,214.99,,,,,0.367,,,,0.017,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1128,1117.1236,,,,5.7708,,,,3.422,,,35.0722,,,,215.43,,,,,0.367,,,,0.017,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1130,1119.099,,,,5.76,,,,3.421,,,35.0723,,,,215.52,,,,,0.367,,,,0.019,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1132,1121.0744,,,,5.7562,,,,3.4207,,,35.0721,,,,215.77,,,,,0.367,,,,0.017,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1134,1123.0497,,,,5.745,,,,3.4196,,,35.0717,,,,215.97,,,,,0.367,,,,0.017,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1136,1125.0251,,,,5.7355,,,,3.4187,,,35.0714,,,,216.12,,,,,0.367,,,,0.018,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1138,1127.0004,,,,5.7334,,,,3.4185,,,35.0708,,,,216.49,,,,,0.367,,,,0.019,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1140,1128.9757,,,,5.7017,,,,3.4155,,,35.0694,,,,217.29,,,,,0.367,,,,0.013,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1142,1130.951,,,,5.6906,,,,3.4144,,,35.0688,,,,217.46,,,,,0.367,,,,0.013,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1144,1132.9262,,,,5.6864,,,,3.414,,,35.0685,,,,217.52,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1146,1134.9015,,,,5.6787,,,,3.4132,,,35.068,,,,217.71,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1148,1136.8767,,,,5.6712,,,,3.4125,,,35.0675,,,,218.13,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1150,1138.8519,,,,5.6597,,,,3.4114,,,35.0668,,,,218.5,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1152,1140.8271,,,,5.6438,,,,3.4098,,,35.0651,,,,219.27,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1154,1142.8022,,,,5.6103,,,,3.4066,,,35.0635,,,,220.25,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1156,1144.7774,,,,5.5819,,,,3.404,,,35.063,,,,220.59,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1158,1146.7525,,,,5.5858,,,,3.4043,,,35.0628,,,,220.74,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1160,1148.7276,,,,5.5776,,,,3.4038,,,35.0652,,,,221.2,,,,,0.367,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1162,1150.7027,,,,5.5643,,,,3.4027,,,35.0668,,,,221.39,,,,,0.367,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1164,1152.6778,,,,5.5423,,,,3.4005,,,35.0651,,,,221.8,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1166,1154.6529,,,,5.5259,,,,3.399,,,35.0642,,,,222.2,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1168,1156.6279,,,,5.5176,,,,3.3982,,,35.0641,,,,222.42,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1170,1158.6029,,,,5.514,,,,3.3979,,,35.0641,,,,222.49,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1172,1160.5779,,,,5.5064,,,,3.3972,,,35.0639,,,,222.79,,,,,0.367,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1174,1162.5529,,,,5.5004,,,,3.3966,,,35.0639,,,,222.84,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1176,1164.5279,,,,5.4908,,,,3.3957,,,35.0637,,,,223.14,,,,,0.367,,,,0.013,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1178,1166.5028,,,,5.4834,,,,3.395,,,35.0635,,,,223.35,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1180,1168.4777,,,,5.4817,,,,3.3949,,,35.0635,,,,223.38,,,,,0.367,,,,0.018,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1182,1170.4526,,,,5.4764,,,,3.3944,,,35.0635,,,,223.63,,,,,0.367,,,,0.017,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1184,1172.4275,,,,5.4682,,,,3.3936,,,35.0636,,,,223.8,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1186,1174.4024,,,,5.4614,,,,3.393,,,35.0634,,,,224.15,,,,,0.367,,,,0.012,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1188,1176.3772,,,,5.4454,,,,3.3916,,,35.0639,,,,224.39,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1190,1178.3521,,,,5.4375,,,,3.3908,,,35.0636,,,,224.69,,,,,0.367,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1192,1180.3269,,,,5.4334,,,,3.3904,,,35.0632,,,,224.75,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1194,1182.3017,,,,5.4299,,,,3.3901,,,35.063,,,,224.94,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1196,1184.2765,,,,5.4251,,,,3.3897,,,35.0636,,,,225.51,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1198,1186.2512,,,,5.4227,,,,3.3896,,,35.0646,,,,225.33,,,,,0.367,,,,0.016,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1200,1188.226,,,,5.4206,,,,3.3895,,,35.0654,,,,225.26,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265008,2010.943008,,31.849,,63.804,1202,1190.2007,,,,5.4157,,,,3.389,,,35.0653,,,,225.37,,,,,0.367,,,,0.016,,,,,-9.99,,,,,,
