10002001,1988.894749,31.817,64.183,1354.0414,4.775,3.3889,35.039,241.67,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1356.0146,4.767,3.3882,35.038,241.67,0.373,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1357.9877,4.763,3.3879,35.038,241.67,0.376,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1359.9609,4.76,3.3878,35.039,242.13,0.376,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1361.934,4.766,3.3885,35.039,241.67,0.376,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1363.9071,4.76,3.388,35.039,242.13,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1365.8802,4.759,3.388,35.039,242.13,0.373,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1367.8532,4.754,3.3876,35.039,242.12,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1369.8263,4.753,3.3875,35.038,242.12,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1371.7993,4.744,3.3866,35.036,242.12,0.377,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1373.7723,4.726,3.3849,35.034,242.58,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1375.7453,4.72,3.3845,35.034,243.04,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1377.7182,4.716,3.3842,35.034,243.04,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1379.6912,4.726,3.3854,35.037,243.04,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1381.6641,4.733,3.3862,35.038,242.57,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1383.637,4.735,3.3865,35.038,242.57,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1385.6099,4.733,3.3864,35.038,242.57,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1387.5828,4.731,3.3863,35.038,242.11,0.374,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1389.5556,4.73,3.3863,35.038,242.1,0.374,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1391.5285,4.724,3.3858,35.038,242.1,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1393.5013,4.721,3.3856,35.038,242.56,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1395.4741,4.712,3.3848,35.037,242.1,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1397.4469,4.705,3.3843,35.037,242.1,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1399.4196,4.702,3.3841,35.037,242.09,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1401.3924,4.696,3.3836,35.036,242.09,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1403.3651,4.69,3.383,35.035,242.55,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1405.3378,4.681,3.3822,35.034,242.55,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1407.3105,4.67,3.3812,35.033,243.01,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1409.2832,4.658,3.38,35.031,243.01,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1411.2558,4.632,3.3777,35.03,244.41,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1413.2284,4.618,3.3764,35.029,244.88,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1415.2011,4.622,3.3769,35.029,244.87,0.376,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1417.1737,4.628,3.3777,35.031,244.41,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1419.1462,4.625,3.3775,35.031,244.87,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1421.1188,4.623,3.3774,35.031,244.87,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1423.0913,4.621,3.3772,35.03,244.87,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1425.0639,4.619,3.3771,35.03,243.93,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1427.0364,4.613,3.3766,35.03,244.4,0.374,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1429.0088,4.61,3.3764,35.03,244.4,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1430.9813,4.608,3.3764,35.03,244.39,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1432.9538,4.606,3.3763,35.03,244.39,0.374,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1434.9262,4.607,3.3764,35.03,244.86,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1436.8986,4.607,3.3764,35.029,244.86,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1438.871,4.602,3.3761,35.03,244.85,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1440.8434,4.567,3.3727,35.026,245.32,0.373,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1442.8157,4.557,3.3717,35.023,245.78,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1444.7881,4.531,3.3693,35.022,246.25,0.374,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1446.7604,4.531,3.3693,35.021,246.25,0.374,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1448.7327,4.527,3.3689,35.02,246.25,0.373,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1450.705,4.519,3.3682,35.019,246.71,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1452.6772,4.512,3.3677,35.019,246.71,0.374,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1454.6495,4.507,3.367,35.016,246.71,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1456.6217,4.498,3.3663,35.016,247.17,0.374,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1458.5939,4.494,3.366,35.016,247.17,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1460.5661,4.496,3.3664,35.017,247.17,0.377,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1462.5383,4.492,3.366,35.016,247.17,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1464.5104,4.485,3.3655,35.016,247.64,0.374,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1466.4826,4.481,3.3652,35.016,247.64,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1468.4547,4.477,3.3649,35.016,247.63,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1470.4268,4.478,3.3651,35.016,247.63,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1472.3989,4.479,3.3654,35.017,247.63,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1474.3709,4.478,3.3654,35.017,247.63,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1476.343,4.474,3.3651,35.017,248.1,0.376,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1478.315,4.475,3.3653,35.018,247.63,0.373,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1480.287,4.48,3.366,35.019,247.15,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1482.259,4.481,3.3661,35.019,247.15,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1484.231,4.478,3.3659,35.019,247.15,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1486.2029,4.466,3.3649,35.019,247.15,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1488.1748,4.461,3.3645,35.018,246.68,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1490.1468,4.455,3.364,35.017,247.15,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1492.1186,4.45,3.3636,35.017,247.14,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1494.0905,4.451,3.3638,35.017,247.14,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1496.0624,4.448,3.3637,35.018,247.14,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1498.0342,4.446,3.3636,35.018,246.67,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1500.006,4.444,3.3635,35.018,246.67,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1501.9778,4.445,3.3636,35.018,246.67,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1503.9496,4.448,3.3641,35.019,246.66,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1505.9214,4.449,3.3643,35.02,246.66,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1507.8931,4.451,3.3647,35.021,246.66,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1509.8649,4.452,3.3649,35.021,246.19,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1511.8366,4.455,3.3653,35.022,246.19,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1513.8083,4.456,3.3655,35.022,246.18,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1515.78,4.444,3.3645,35.022,246.18,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1517.7516,4.437,3.3639,35.022,246.65,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1519.7233,4.44,3.3643,35.022,246.65,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1521.6949,4.432,3.3636,35.022,246.65,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1523.6665,4.432,3.3637,35.022,246.64,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1525.6381,4.432,3.3638,35.022,246.64,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1527.6096,4.431,3.3638,35.022,247.11,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1529.5812,4.431,3.3639,35.022,247.11,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1531.5527,4.427,3.3636,35.022,247.11,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1533.5242,4.422,3.3632,35.021,247.1,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1535.4957,4.417,3.3628,35.021,247.57,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1537.4672,4.414,3.3626,35.021,247.1,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1539.4386,4.41,3.3623,35.021,247.1,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1541.4101,4.398,3.3612,35.019,247.1,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1543.3815,4.378,3.3593,35.017,247.57,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1545.3529,4.372,3.3586,35.015,248.04,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1547.3243,4.364,3.3579,35.014,248.03,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1549.2956,4.363,3.3579,35.014,248.03,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1551.267,4.365,3.3582,35.014,248.03,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1553.2383,4.363,3.3581,35.014,248.03,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1555.2096,4.355,3.3574,35.014,248.5,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1557.1809,4.356,3.3576,35.014,248.5,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1559.1521,4.361,3.3581,35.014,248.02,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1561.1234,4.362,3.3584,35.015,248.02,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1563.0946,4.358,3.358,35.014,248.02,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1565.0658,4.349,3.3573,35.014,248.02,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1567.037,4.343,3.3568,35.013,248.49,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1569.0082,4.342,3.3568,35.013,248.49,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1570.9794,4.34,3.3567,35.013,248.48,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1572.9505,4.34,3.3568,35.014,248.48,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1574.9216,4.337,3.3567,35.014,248.48,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1576.8928,4.337,3.3567,35.014,248.01,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1578.8638,4.342,3.3574,35.015,248,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1580.8349,4.344,3.3576,35.015,248,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1582.806,4.34,3.3573,35.015,248,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1584.777,4.338,3.3572,35.015,248,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1586.748,4.338,3.3574,35.016,247.53,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1588.719,4.338,3.3575,35.016,247.52,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1590.69,4.324,3.3561,35.014,247.99,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1592.6609,4.322,3.3561,35.014,247.99,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1594.6319,4.323,3.3562,35.014,247.99,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1596.6028,4.321,3.3561,35.014,247.99,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1598.5737,4.32,3.3561,35.014,247.99,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1600.5446,4.319,3.3561,35.014,248.46,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1602.5154,4.321,3.3565,35.015,248.46,0.369,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1604.4863,4.322,3.3566,35.015,248.45,0.373,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1606.4571,4.322,3.3568,35.016,248.45,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1608.4279,4.32,3.3567,35.016,248.45,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1610.3987,4.321,3.3569,35.016,248.45,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1612.3695,4.319,3.3568,35.016,248.45,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1614.3403,4.318,3.3568,35.016,248.44,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1616.311,4.319,3.3569,35.016,247.97,0.369,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1618.2817,4.309,3.356,35.015,247.97,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1620.2524,4.306,3.3559,35.015,248.44,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1622.2231,4.304,3.3558,35.015,248.44,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1624.1938,4.305,3.356,35.016,248.43,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1626.1644,4.302,3.3558,35.016,247.96,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1628.135,4.302,3.356,35.017,247.96,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1630.1056,4.3,3.3559,35.017,247.96,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1632.0762,4.296,3.3555,35.016,247.95,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1634.0468,4.281,3.3541,35.014,248.43,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1636.0174,4.268,3.3529,35.013,248.9,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1637.9879,4.266,3.3528,35.013,248.9,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1639.9584,4.271,3.3534,35.013,248.89,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1641.9289,4.266,3.353,35.013,248.89,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1643.8994,4.257,3.3522,35.012,249.37,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1645.8699,4.252,3.3518,35.012,249.36,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1647.8403,4.252,3.3519,35.012,249.36,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1649.8107,4.253,3.3521,35.012,249.36,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1651.7811,4.251,3.352,35.012,249.83,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1653.7515,4.243,3.3513,35.012,249.83,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1655.7219,4.24,3.3511,35.011,249.83,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1657.6923,4.24,3.3512,35.011,249.83,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1659.6626,4.236,3.3509,35.011,250.3,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1661.6329,4.235,3.3509,35.011,250.3,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1663.6032,4.235,3.351,35.011,250.3,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1665.5735,4.234,3.3509,35.01,250.3,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1667.5437,4.228,3.3504,35.01,250.3,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1669.514,4.221,3.3498,35.009,250.77,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1671.4842,4.224,3.35,35.008,250.77,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1673.4544,4.213,3.3491,35.008,250.77,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1675.4246,4.205,3.3485,35.008,250.77,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1677.3948,4.201,3.3481,35.007,250.76,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1679.3649,4.199,3.348,35.007,250.76,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1681.3351,4.196,3.3478,35.006,250.76,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1683.3052,4.193,3.3476,35.006,250.76,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1685.2753,4.188,3.3472,35.006,250.28,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1687.2453,4.186,3.3471,35.006,250.28,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1689.2154,4.189,3.3475,35.006,250.28,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1691.1854,4.187,3.3474,35.006,250.28,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1693.1555,4.183,3.3471,35.006,250.75,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1695.1255,4.182,3.3471,35.006,250.75,0.373,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1697.0955,4.181,3.3471,35.006,250.75,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1699.0654,4.179,3.347,35.006,250.75,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1701.0354,4.176,3.3468,35.006,250.74,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1703.0053,4.173,3.3465,35.005,251.22,0.366,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1704.9752,4.167,3.346,35.004,251.22,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1706.9451,4.165,3.3459,35.004,251.22,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1708.915,4.163,3.3458,35.004,251.22,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1710.8849,4.161,3.3457,35.004,251.69,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1712.8547,4.155,3.3451,35.003,251.69,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1714.8245,4.153,3.345,35.003,251.69,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1716.7943,4.15,3.3449,35.003,251.69,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1718.7641,4.148,3.3447,35.002,252.17,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1720.7339,4.142,3.3442,35.002,252.16,0.369,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1722.7036,4.14,3.344,35.001,252.16,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1724.6734,4.134,3.3435,35,252.64,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1726.6431,4.125,3.3428,35,252.64,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1728.6128,4.129,3.3433,35.001,252.16,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1730.5824,4.134,3.3438,35.001,252.16,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1732.5521,4.135,3.344,35.001,252.15,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1734.5217,4.135,3.3441,35.001,252.15,0.369,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1736.4914,4.133,3.344,35.001,252.15,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1738.461,4.126,3.3434,35.001,252.15,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1740.4305,4.123,3.3432,35,251.67,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1742.4001,4.119,3.3428,34.999,251.67,0.369,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1744.3697,4.115,3.3425,34.999,252.15,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1746.3392,4.105,3.3416,34.998,252.14,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1748.3087,4.102,3.3414,34.998,252.14,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1750.2782,4.101,3.3414,34.998,252.14,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1752.2477,4.121,3.3436,35.002,251.66,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1754.2171,4.128,3.3445,35.004,251.18,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1756.1866,4.13,3.3448,35.004,251.18,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1758.156,4.126,3.3444,35.003,251.18,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1760.1254,4.12,3.3439,35.002,251.18,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1762.0948,4.109,3.343,35.002,250.7,0.369,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1764.0641,4.121,3.3444,35.005,250.7,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1766.0335,4.127,3.345,35.005,250.7,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1768.0028,4.128,3.3452,35.005,250.7,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1769.9721,4.127,3.3452,35.005,250.7,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1771.9414,4.117,3.3442,35.003,251.17,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1773.9107,4.11,3.3436,35.003,250.21,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1775.8799,4.112,3.3439,35.003,250.69,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1777.8492,4.117,3.3444,35.003,250.69,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1779.8184,4.109,3.3437,35.002,250.69,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1781.7876,4.094,3.3424,35.001,251.17,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1783.7568,4.079,3.3409,34.998,251.64,0.368,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1785.7259,4.069,3.34,34.997,251.64,0.371,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1787.6951,4.064,3.3395,34.996,251.64,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1789.6642,4.059,3.3391,34.996,252.12,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1791.6333,4.064,3.3397,34.997,252.12,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1793.6024,4.072,3.3406,34.998,252.12,0.37,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1795.5715,4.071,3.3406,34.998,252.12,0.372,-9.99,,,-9.99,,,,,
10002001,1988.894749,31.817,64.183,1797.5405,4.074,3.341,34.998,252.11,0.367,-9.99,,,-9.99,,,,,
